Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-13,4.853,4.911,4.815,4.911,167000,0.0,0
2018-08-14,4.92,4.959,4.825,4.853,244000,0.0,0
2018-08-15,4.901,4.978,4.633,4.652,1317000,0.0,0
2018-08-16,4.652,4.739,4.518,4.547,941000,0.0,0
2018-08-17,4.672,4.672,4.423,4.547,562049,0.0,0
2018-08-20,4.595,4.605,4.48,4.595,559000,0.0,0
2018-08-21,4.576,4.681,4.566,4.643,1296321,0.0,0
2018-08-22,4.633,4.672,4.451,4.538,1251000,0.0,0
2018-08-23,4.547,4.643,4.499,4.643,997500,0.0,0
2018-08-24,4.614,4.643,4.605,4.633,823500,0.0,0
2018-08-27,4.672,4.796,4.614,4.672,2267000,0.0,0
2018-08-28,4.739,4.739,4.557,4.7,1571500,0.0,0
2018-08-29,4.691,4.767,4.691,4.719,1637500,0.0,0
2018-08-30,4.633,4.672,4.614,4.614,701000,0.0,0
2018-08-31,4.557,4.652,4.518,4.557,703000,0.0,0
2018-09-03,4.585,4.614,4.49,4.518,865000,0.0,0
2018-09-04,4.595,4.595,4.384,4.451,1201500,0.0,0
2018-09-05,4.499,4.499,4.403,4.47,380500,0.0,0
2018-09-06,4.499,4.499,4.317,4.375,4214000,0.0,0
2018-09-07,4.461,4.461,4.356,4.356,3197500,0.0,0
2018-09-10,4.375,4.423,4.135,4.174,1965000,0.0,0
2018-09-11,4.222,4.222,4.135,4.135,1453500,0.0,0
2018-09-12,4.231,4.174,4.078,4.164,1379000,0.0,0
2018-09-13,4.212,4.212,4.049,4.174,2549000,0.0,0
2018-09-14,4.174,4.193,4.126,4.174,2360000,0.0,0
2018-09-17,4.126,4.193,4.126,4.145,172000,0.0,0
2018-09-18,4.097,4.231,4.088,4.212,440500,0.0,0
2018-09-19,4.183,4.308,4.174,4.26,1726500,0.0,0
2018-09-20,4.231,4.336,4.155,4.164,465000,0.0,0
2018-09-21,4.164,4.47,4.164,4.451,2241870,0.0,0
2018-09-24,4.317,4.432,4.222,4.26,385000,0.0,0
2018-09-26,4.26,4.394,4.26,4.356,1719000,0.0,0
2018-09-27,4.356,4.384,4.298,4.375,72000,0.0,0
2018-09-28,4.499,4.499,4.222,4.356,547500,0.0,0
2018-10-02,4.365,4.365,4.279,4.336,12500,0.0,0
2018-10-03,4.394,4.394,4.394,4.394,500,0.0,0
2018-10-04,4.375,4.375,4.068,4.088,498500,0.0,0
2018-10-05,4.155,4.356,4.088,4.097,305500,0.0,0
2018-10-08,4.193,4.25,4.116,4.126,2742500,0.0,0
2018-10-09,4.135,4.222,4.126,4.202,1840218,0.0,0
2018-10-10,4.212,4.231,4.135,4.135,1870008,0.0,0
2018-10-11,4.001,4.049,3.81,3.839,2375500,0.0,0
2018-10-12,3.906,4.011,3.82,3.925,1959000,0.0,0
2018-10-15,4.107,4.107,3.906,3.925,1067000,0.0,0
2018-10-16,3.982,3.982,3.829,3.887,2124154,0.0,0
2018-10-18,4.059,4.059,3.867,3.944,1172500,0.0,0
2018-10-19,4.03,4.088,3.944,4.021,4136278,0.0,0
2018-10-22,4.04,4.451,4.04,4.336,11708000,0.0,0
2018-10-23,4.432,4.499,4.174,4.174,3613500,0.0,0
2018-10-24,4.279,4.317,4.135,4.183,4004350,0.0,0
2018-10-25,4.155,4.403,4.001,4.298,4575500,0.0,0
2018-10-26,4.327,4.365,4.126,4.145,2318000,0.0,0
2018-10-29,4.212,4.212,4.021,4.107,1444030,0.0,0
2018-10-30,4.068,4.365,4.068,4.298,4203500,0.0,0
2018-10-31,4.308,4.384,4.25,4.25,1958500,0.0,0
2018-11-01,4.308,4.633,4.308,4.557,6810500,0.0,0
2018-11-02,4.66,4.79,4.59,4.7,4078000,0.203346,0
2018-11-05,4.7,4.92,4.67,4.77,2349500,0.0,0
2018-11-06,4.77,4.86,4.51,4.75,1805500,0.0,0
2018-11-07,4.77,4.76,4.66,4.68,1107500,0.0,0
2018-11-08,4.7,4.76,4.6,4.61,866000,0.0,0
2018-11-09,4.58,4.66,4.52,4.61,1711000,0.0,0
2018-11-12,4.71,4.71,4.58,4.64,492247,0.0,0
2018-11-13,4.6,4.77,4.59,4.69,3273000,0.0,0
2018-11-14,4.76,4.79,4.66,4.69,915000,0.0,0
2018-11-15,4.67,4.9,4.66,4.85,2519000,0.0,0
2018-11-16,4.85,5.05,4.76,4.9,3833257,0.0,0
2018-11-19,4.88,5.13,4.88,5.02,3689000,0.0,0
2018-11-20,5.02,5.03,4.78,4.8,4887500,0.0,0
2018-11-21,4.73,4.87,4.72,4.79,4852500,0.0,0
2018-11-22,4.77,4.83,4.7,4.78,1996000,0.0,0
2018-11-23,4.78,4.81,4.6,4.63,2934500,0.0,0
2018-11-26,4.65,4.69,4.6,4.65,2150000,0.0,0
2018-11-27,4.66,4.75,4.63,4.68,1495500,0.0,0
2018-11-28,4.66,4.85,4.66,4.82,2637000,0.0,0
2018-11-29,4.82,4.95,4.74,4.75,3094500,0.0,0
2018-11-30,4.72,4.86,4.72,4.78,1601000,0.0,0
2018-12-03,4.95,5.08,4.89,4.96,5123500,0.0,0
2018-12-04,4.91,5.05,4.91,4.99,2108000,0.0,0
2018-12-05,4.89,4.98,4.89,4.94,820500,0.0,0
2018-12-06,4.95,4.95,4.76,4.85,698660,0.0,0
2018-12-07,4.89,4.89,4.77,4.79,1393000,0.0,0
2018-12-10,4.75,4.77,4.66,4.73,313500,0.0,0
2018-12-11,4.74,4.82,4.69,4.8,837000,0.0,0
2018-12-12,4.8,4.94,4.8,4.84,2351500,0.0,0
2018-12-13,4.84,4.94,4.82,4.9,3280000,0.0,0
2018-12-14,4.85,4.85,4.58,4.61,3368500,0.0,0
2018-12-17,4.65,4.69,4.58,4.64,4248000,0.0,0
2018-12-18,4.72,4.73,4.59,4.62,2148500,0.0,0
2018-12-19,4.58,4.65,4.53,4.56,3541500,0.0,0
2018-12-20,4.52,4.68,4.46,4.51,2148500,0.0,0
2018-12-21,4.58,4.58,4.31,4.31,1254649,0.0,0
2018-12-24,4.35,4.4,4.29,4.4,485300,0.0,0
2018-12-27,4.37,4.45,4.31,4.33,853000,0.0,0
2018-12-28,4.4,4.48,4.24,4.34,892000,0.0,0
2018-12-31,4.47,4.47,4.33,4.45,346500,0.0,0
2019-01-02,4.43,4.43,4.33,4.33,981940,0.0,0
2019-01-03,4.33,4.48,4.33,4.36,2144500,0.0,0
2019-01-04,4.32,4.65,4.32,4.54,4979800,0.0,0
2019-01-07,4.65,4.72,4.49,4.58,9369500,0.0,0
2019-01-08,4.61,4.71,4.55,4.6,4759950,0.0,0
2019-01-09,4.66,4.88,4.6,4.79,6912900,0.0,0
2019-01-10,4.81,4.82,4.64,4.7,5566800,0.0,0
2019-01-11,4.73,4.77,4.64,4.76,3092950,0.0,0
2019-01-14,4.79,4.82,4.7,4.74,1723500,0.0,0
2019-01-15,4.71,5.06,4.7,5.01,4062500,0.0,0
2019-01-16,5.0,5.17,4.94,5.15,2842000,0.0,0
2019-01-17,5.15,5.31,5.06,5.3,4416500,0.0,0
2019-01-18,5.31,5.31,5.08,5.22,3088500,0.0,0
2019-01-21,5.23,5.3,5.11,5.26,2519000,0.0,0
2019-01-22,5.21,5.24,5.03,5.11,1882500,0.0,0
2019-01-23,5.02,5.18,5.02,5.18,2641000,0.0,0
2019-01-24,5.12,5.43,5.12,5.25,3362000,0.0,0
2019-01-25,5.23,5.34,5.23,5.33,3087500,0.0,0
2019-01-28,5.33,5.68,5.33,5.51,3746000,0.0,0
2019-01-29,5.5,5.76,5.42,5.67,5807014,0.0,0
2019-01-30,5.63,5.76,5.58,5.66,2686500,0.0,0
2019-01-31,5.77,6.09,5.68,5.78,2367500,0.0,0
2019-02-01,5.83,6.08,5.84,6.08,2170500,0.0,0
2019-02-04,6.08,6.88,6.08,6.6,1260000,0.0,0
2019-02-08,6.58,6.59,6.21,6.42,1330070,0.0,0
2019-02-11,6.35,6.42,6.07,6.41,4606490,0.0,0
2019-02-12,6.41,6.43,6.15,6.28,8226950,0.0,0
2019-02-13,6.28,6.73,6.27,6.58,11263500,0.0,0
2019-02-14,6.6,6.62,6.41,6.48,4529000,0.0,0
2019-02-15,6.54,6.54,6.16,6.23,4211000,0.0,0
2019-02-18,6.33,6.62,6.26,6.56,9444250,0.0,0
2019-02-19,6.61,6.76,6.34,6.58,9503000,0.0,0
2019-02-20,6.66,6.79,6.51,6.66,5776571,0.0,0
2019-02-21,6.75,7.03,6.55,6.89,12191000,0.0,0
2019-02-22,6.95,7.44,6.83,7.39,22496750,0.0,0
2019-02-25,7.78,8.5,7.57,7.9,86658000,0.0,0
2019-02-26,8.19,8.49,7.41,7.5,58797981,0.0,0
2019-02-27,7.51,8.03,7.12,7.37,42939896,0.0,0
2019-02-28,7.48,7.49,7.0,7.1,23720500,0.0,0
2019-03-01,7.13,7.86,7.13,7.83,40585481,0.0,0
2019-03-04,7.88,8.31,7.71,7.74,62273500,0.0,0
2019-03-05,7.74,7.9,7.63,7.77,19358500,0.0,0
2019-03-06,7.83,8.07,7.73,7.92,34040490,0.0,0
2019-03-07,8.03,8.15,7.66,7.72,38084000,0.0,0
2019-03-08,7.41,7.52,6.9,6.96,47029350,0.0,0
2019-03-11,6.84,7.3,6.84,7.28,13965070,0.0,0
2019-03-12,7.41,7.55,7.09,7.2,20490104,0.0,0
2019-03-13,7.3,7.33,7.09,7.1,11137500,0.0,0
2019-03-14,7.18,7.34,7.0,7.07,11667000,0.0,0
2019-03-15,7.0,7.23,7.0,7.0,13473500,0.0,0
2019-03-18,7.04,7.33,6.98,7.29,21183000,0.0,0
2019-03-19,7.43,7.43,7.11,7.13,10683500,0.0,0
2019-03-20,7.11,7.29,7.08,7.09,9773000,0.0,0
2019-03-21,7.09,7.32,7.09,7.14,10006000,0.0,0
2019-03-22,7.16,7.24,6.84,6.91,12086000,0.0,0
2019-03-25,6.69,6.87,6.53,6.57,18807000,0.0,0
2019-03-26,6.68,6.68,6.5,6.6,7387500,0.0,0
2019-03-27,6.56,6.78,6.56,6.7,5890500,0.0,0
2019-03-28,6.7,6.71,6.54,6.6,3858570,0.0,0
2019-03-29,6.55,7.12,6.55,6.98,12839500,0.0,0
2019-04-01,7.0,7.25,7.0,7.14,13569500,0.0,0
2019-04-02,7.14,7.42,7.13,7.2,15137000,0.0,0
2019-04-03,7.18,7.35,7.07,7.3,22108500,0.0,0
2019-04-04,7.29,7.45,7.12,7.24,9809000,0.0,0
2019-04-08,7.27,7.35,7.09,7.19,9887000,0.0,0
2019-04-09,7.25,7.35,7.05,7.2,9029500,0.0,0
2019-04-10,7.33,7.34,7.08,7.1,8354500,0.0,0
2019-04-11,7.06,7.16,6.83,6.86,7815000,0.0,0
2019-04-12,6.91,6.98,6.78,6.97,9618500,0.0,0
2019-04-15,7.08,7.21,6.92,6.98,6675500,0.0,0
2019-04-16,6.92,7.08,6.86,7.03,4622000,0.0,0
2019-04-17,7.01,7.1,6.9,7.03,4500638,0.0,0
2019-04-18,6.97,7.02,6.91,6.98,3568500,0.0,0
2019-04-23,6.93,7.24,6.78,7.1,18272470,0.0,0
2019-04-24,7.08,7.08,6.8,6.95,9085000,0.0,0
2019-04-25,6.94,7.15,6.74,6.75,10620220,0.0,0
2019-04-26,6.86,7.05,6.75,6.9,5493500,0.0,0
2019-04-29,6.95,6.95,6.61,6.73,3992500,0.0,0
2019-04-30,6.73,6.85,6.64,6.69,3176634,0.0,0
